channel_id,channel_title,month,video_id,video_url,title,published_at,duration_sec,view_count,like_count,comment_count,description,monetizacion,platforms,links,notas
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,_Ykp0ybRmkw,https://www.youtube.com/watch?v=_Ykp0ybRmkw,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-29T10:05:02Z,3480.0,12,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,cAsRPVUQGoo,https://www.youtube.com/watch?v=cAsRPVUQGoo,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-08T06:01:47Z,3562.0,31,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,Fb5t-mMLAQ4,https://www.youtube.com/watch?v=Fb5t-mMLAQ4,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-30T09:47:21Z,2042.0,57,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,FP4tjNwYCFc,https://www.youtube.com/watch?v=FP4tjNwYCFc,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-30T10:11:29Z,1402.0,14,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,LeQbF1bFH2E,https://www.youtube.com/watch?v=LeQbF1bFH2E,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-10T06:10:57Z,3448.0,41,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,A0inEYXbrJ0,https://www.youtube.com/watch?v=A0inEYXbrJ0,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-25T10:05:21Z,3321.0,23,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,RnGjbueDvmo,https://www.youtube.com/watch?v=RnGjbueDvmo,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-17T04:14:09Z,12383.0,833,6,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,rLSWHgDTc-8,https://www.youtube.com/watch?v=rLSWHgDTc-8,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-14T23:59:07Z,9410.0,356,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,FCdNRF0LLMM,https://www.youtube.com/watch?v=FCdNRF0LLMM,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-21T10:06:02Z,3441.0,17,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,EFb6nh9evi8,https://www.youtube.com/watch?v=EFb6nh9evi8,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-16T06:11:47Z,3258.0,56,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,WqeJA0q725U,https://www.youtube.com/watch?v=WqeJA0q725U,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-15T10:22:17Z,3641.0,21,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,BD-BmjRxQ3U,https://www.youtube.com/watch?v=BD-BmjRxQ3U,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-09T10:10:40Z,3309.0,15,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,EcSBqH4C6As,https://www.youtube.com/watch?v=EcSBqH4C6As,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-17T06:09:03Z,3545.0,38,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,CHxDYz1RLV0,https://www.youtube.com/watch?v=CHxDYz1RLV0,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-05-01T10:08:14Z,3482.0,21,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,q82vQBVkJzc,https://www.youtube.com/watch?v=q82vQBVkJzc,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-28T06:03:23Z,3383.0,38,0,0,,No,,,
